ID,X,Y,income,size,Gitter_ID_100m,Cluster Nr.
1894_6,1926.8101953225887,1419.109183649338,3618.94,1,100mN1400E1900,2
1894_7,1926.8101953225887,1419.109183649338,4478.65,2,100mN1400E1900,2
1894_8,1926.8101953225887,1419.109183649338,4583.11,2,100mN1400E1900,2
1895_2,981.3508622808504,2133.822950203604,4522.53,2,100mN2100E900,2
1895_3,981.3508622808504,2133.822950203604,3744.93,2,100mN2100E900,2
1895_5,981.3508622808504,2133.822950203604,4452.33,2,100mN2100E900,2
1895_6,981.3508622808504,2133.822950203604,4151.39,3,100mN2100E900,2
1895_8,981.3508622808504,2133.822950203604,4001.81,2,100mN2100E900,2
1895_10,981.3508622808504,2133.822950203604,4082.09,2,100mN2100E900,2
1895_11,981.3508622808504,2133.822950203604,4700.55,2,100mN2100E900,2
1895_12,981.3508622808504,2133.822950203604,4339.77,2,100mN2100E900,2
1895_13,981.3508622808504,2133.822950203604,4019.51,2,100mN2100E900,2
1895_15,981.3508622808504,2133.822950203604,4615.57,2,100mN2100E900,2
1895_16,981.3508622808504,2133.822950203604,4879.04,2,100mN2100E900,2
1896_0,832.4897802327087,720.3793147367062,4171.49,2,100mN700E800,2
1897_0,-424.2542386391278,-964.574572296337,2945.45,2,100mN-1000E-500,0
1897_1,-424.2542386391278,-964.574572296337,3338.37,3,100mN-1000E-500,0
1897_2,-424.2542386391278,-964.574572296337,3010.0,2,100mN-1000E-500,0
1897_3,-424.2542386391278,-964.574572296337,3352.58,2,100mN-1000E-500,0
1897_4,-424.2542386391278,-964.574572296337,2841.02,1,100mN-1000E-500,0
1897_5,-424.2542386391278,-964.574572296337,2744.81,1,100mN-1000E-500,0
1897_6,-424.2542386391278,-964.574572296337,3339.87,3,100mN-1000E-500,0
1897_7,-424.2542386391278,-964.574572296337,2866.69,2,100mN-1000E-500,0
1897_8,-424.2542386391278,-964.574572296337,3559.0,2,100mN-1000E-500,0
1897_9,-424.2542386391278,-964.574572296337,3100.06,3,100mN-1000E-500,0
1897_10,-424.2542386391278,-964.574572296337,2903.01,2,100mN-1000E-500,0
1897_11,-424.2542386391278,-964.574572296337,2590.37,1,100mN-1000E-500,0
1897_12,-424.2542386391278,-964.574572296337,2662.83,2,100mN-1000E-500,0
1898_0,3223.025507391293,1420.4926428912331,2521.32,1,100mN1400E3200,3
1898_1,3223.025507391293,1420.4926428912331,2643.79,1,100mN1400E3200,3
1898_2,3223.025507391293,1420.4926428912331,2417.6,1,100mN1400E3200,3
1898_3,3223.025507391293,1420.4926428912331,3044.57,2,100mN1400E3200,3
1898_4,3223.025507391293,1420.4926428912331,2207.64,1,100mN1400E3200,3
1898_5,3223.025507391293,1420.4926428912331,2914.87,2,100mN1400E3200,3
1898_7,3223.025507391293,1420.4926428912331,2730.55,1,100mN1400E3200,3
1898_8,3223.025507391293,1420.4926428912331,2554.18,1,100mN1400E3200,3
1898_10,3223.025507391293,1420.4926428912331,2601.22,1,100mN1400E3200,3
1898_11,3223.025507391293,1420.4926428912331,1978.34,1,100mN1400E3200,3
1898_12,3223.025507391293,1420.4926428912331,2295.36,1,100mN1400E3200,3
1898_13,3223.025507391293,1420.4926428912331,2309.41,1,100mN1400E3200,3
1898_14,3223.025507391293,1420.4926428912331,2639.4,2,100mN1400E3200,3
1898_15,3223.025507391293,1420.4926428912331,2474.32,1,100mN1400E3200,3
1898_16,3223.025507391293,1420.4926428912331,2386.43,1,100mN1400E3200,3
1898_17,3223.025507391293,1420.4926428912331,2452.9,1,100mN1400E3200,3
1898_19,3223.025507391293,1420.4926428912331,2476.38,1,100mN1400E3200,3
1898_20,3223.025507391293,1420.4926428912331,2465.72,1,100mN1400E3200,3
1898_21,3223.025507391293,1420.4926428912331,2523.75,1,100mN1400E3200,3
1898_23,3223.025507391293,1420.4926428912331,2081.97,1,100mN1400E3200,3
1898_24,3223.025507391293,1420.4926428912331,2512.71,1,100mN1400E3200,3
1898_25,3223.025507391293,1420.4926428912331,3224.2,3,100mN1400E3200,3
1898_26,3223.025507391293,1420.4926428912331,2368.89,1,100mN1400E3200,3
1898_27,3223.025507391293,1420.4926428912331,2390.01,1,100mN1400E3200,3
1898_28,3223.025507391293,1420.4926428912331,2358.36,1,100mN1400E3200,3
1898_29,3223.025507391293,1420.4926428912331,2113.53,1,100mN1400E3200,3
1898_30,3223.025507391293,1420.4926428912331,2597.62,1,100mN1400E3200,3
1898_31,3223.025507391293,1420.4926428912331,2872.12,1,100mN1400E3200,3
1898_32,3223.025507391293,1420.4926428912331,2353.99,1,100mN1400E3200,3
1898_33,3223.025507391293,1420.4926428912331,2374.86,1,100mN1400E3200,3
1898_35,3223.025507391293,1420.4926428912331,2544.93,1,100mN1400E3200,3
1899_0,745.5451813914923,826.0620212357333,4802.86,2,100mN800E700,2
1900_1,1574.7254407909898,1506.6343685194831,4127.19,2,100mN1500E1500,2
1900_2,1574.7254407909898,1506.6343685194831,4958.3,2,100mN1500E1500,2
1900_3,1574.7254407909898,1506.6343685194831,4702.27,2,100mN1500E1500,2
1900_4,1574.7254407909898,1506.6343685194831,4640.93,2,100mN1500E1500,2
1900_6,1574.7254407909898,1506.6343685194831,4194.49,2,100mN1500E1500,2
1900_7,1574.7254407909898,1506.6343685194831,4611.36,2,100mN1500E1500,2
1900_11,1574.7254407909898,1506.6343685194831,4484.44,2,100mN1500E1500,2
1902_0,1470.657243240219,1266.5652111075617,8173.4,2,100mN1200E1400,1
1902_1,1470.657243240219,1266.5652111075617,9183.06,6,100mN1200E1400,1
1902_2,1470.657243240219,1266.5652111075617,9182.94,2,100mN1200E1400,1
1904_0,1226.5709391773971,492.7602883789007,4555.71,2,100mN400E1200,2
1904_2,1226.5709391773971,492.7602883789007,5539.63,2,100mN400E1200,2
1904_3,1226.5709391773971,492.7602883789007,4756.46,3,100mN400E1200,2
1904_4,1226.5709391773971,492.7602883789007,4471.34,2,100mN400E1200,2
1904_7,1226.5709391773971,492.7602883789007,4790.97,3,100mN400E1200,2
1905_1,897.5056034628578,380.8745875541143,5525.58,2,100mN300E800,2
1905_2,897.5056034628578,380.8745875541143,4763.99,2,100mN300E800,2
1905_3,897.5056034628578,380.8745875541143,5106.22,2,100mN300E800,2
1905_4,897.5056034628578,380.8745875541143,4653.2,2,100mN300E800,2
1906_0,-288.0391715596277,-556.9289784140092,3383.7,3,100mN-600E-300,0
1906_2,-288.0391715596277,-556.9289784140092,3088.06,3,100mN-600E-300,0
1906_5,-288.0391715596277,-556.9289784140092,2827.64,2,100mN-600E-300,0
1906_6,-288.0391715596277,-556.9289784140092,2287.63,1,100mN-600E-300,0
1906_7,-288.0391715596277,-556.9289784140092,3026.67,1,100mN-600E-300,0
1906_8,-288.0391715596277,-556.9289784140092,3416.06,2,100mN-600E-300,0
1906_9,-288.0391715596277,-556.9289784140092,3079.28,1,100mN-600E-300,0
1906_10,-288.0391715596277,-556.9289784140092,2769.49,1,100mN-600E-300,0
1906_11,-288.0391715596277,-556.9289784140092,3353.3,3,100mN-600E-300,0
1906_12,-288.0391715596277,-556.9289784140092,2758.23,1,100mN-600E-300,0
1906_13,-288.0391715596277,-556.9289784140092,2958.27,1,100mN-600E-300,0
1906_14,-288.0391715596277,-556.9289784140092,3317.09,2,100mN-600E-300,0
1906_15,-288.0391715596277,-556.9289784140092,3517.3,3,100mN-600E-300,0
1906_16,-288.0391715596277,-556.9289784140092,3366.46,2,100mN-600E-300,0
1906_18,-288.0391715596277,-556.9289784140092,3081.07,2,100mN-600E-300,0
1906_19,-288.0391715596277,-556.9289784140092,3076.49,2,100mN-600E-300,0
1906_21,-288.0391715596277,-556.9289784140092,2989.9,2,100mN-600E-300,0
1906_22,-288.0391715596277,-556.9289784140092,2495.09,1,100mN-600E-300,0
1906_23,-288.0391715596277,-556.9289784140092,3880.93,3,100mN-600E-300,0
1906_24,-288.0391715596277,-556.9289784140092,2591.96,1,100mN-600E-300,0
1906_25,-288.0391715596277,-556.9289784140092,3419.91,3,100mN-600E-300,0
1906_26,-288.0391715596277,-556.9289784140092,2868.67,1,100mN-600E-300,0
1906_28,-288.0391715596277,-556.9289784140092,3047.47,1,100mN-600E-300,0
1906_29,-288.0391715596277,-556.9289784140092,3022.88,2,100mN-600E-300,0
1906_30,-288.0391715596277,-556.9289784140092,2874.54,3,100mN-600E-300,0
1906_31,-288.0391715596277,-556.9289784140092,2985.29,2,100mN-600E-300,0
1906_32,-288.0391715596277,-556.9289784140092,2962.17,2,100mN-600E-300,0
1907_0,1523.8198155252485,1387.342411166106,4478.41,2,100mN1300E1500,2
1907_1,1523.8198155252485,1387.342411166106,4393.83,2,100mN1300E1500,2
1907_5,1523.8198155252485,1387.342411166106,4597.6,2,100mN1300E1500,2
1907_6,1523.8198155252485,1387.342411166106,5019.85,2,100mN1300E1500,2
1907_7,1523.8198155252485,1387.342411166106,3710.63,1,100mN1300E1500,2
1907_8,1523.8198155252485,1387.342411166106,5186.6,2,100mN1300E1500,2
1907_9,1523.8198155252485,1387.342411166106,4219.46,2,100mN1300E1500,2
1908_0,1094.144314648932,1051.9461379564011,3731.41,2,100mN1000E1000,2
1908_2,1094.144314648932,1051.9461379564011,4725.28,2,100mN1000E1000,2
1908_3,1094.144314648932,1051.9461379564011,4440.13,2,100mN1000E1000,2
1908_4,1094.144314648932,1051.9461379564011,4814.56,2,100mN1000E1000,2
1908_5,1094.144314648932,1051.9461379564011,3805.8,1,100mN1000E1000,2
1908_6,1094.144314648932,1051.9461379564011,4602.04,2,100mN1000E1000,2
1908_7,1094.144314648932,1051.9461379564011,4872.42,2,100mN1000E1000,2
1908_8,1094.144314648932,1051.9461379564011,4191.9,2,100mN1000E1000,2
1908_9,1094.144314648932,1051.9461379564011,4499.85,2,100mN1000E1000,2
1908_10,1094.144314648932,1051.9461379564011,4231.77,2,100mN1000E1000,2
1909_0,1499.3051784829802,1501.451120723963,4792.44,2,100mN1500E1400,2
1909_1,1499.3051784829802,1501.451120723963,3445.62,1,100mN1500E1400,2
1909_2,1499.3051784829802,1501.451120723963,3567.51,2,100mN1500E1400,2
1909_3,1499.3051784829802,1501.451120723963,5090.46,2,100mN1500E1400,2
1909_4,1499.3051784829802,1501.451120723963,3693.52,2,100mN1500E1400,2
1909_5,1499.3051784829802,1501.451120723963,3918.78,1,100mN1500E1400,2
1909_7,1499.3051784829802,1501.451120723963,4636.2,2,100mN1500E1400,2
1910_0,2718.312777393742,-77.48995215252285,2737.67,1,100mN-100E2700,3
1910_1,2718.312777393742,-77.48995215252285,2392.19,1,100mN-100E2700,3
1910_4,2718.312777393742,-77.48995215252285,2571.55,1,100mN-100E2700,3
1910_8,2718.312777393742,-77.48995215252285,2244.98,1,100mN-100E2700,3
1910_11,2718.312777393742,-77.48995215252285,2584.51,1,100mN-100E2700,3
1910_12,2718.312777393742,-77.48995215252285,2722.23,2,100mN-100E2700,3
1910_13,2718.312777393742,-77.48995215252285,2672.57,1,100mN-100E2700,3
1910_14,2718.312777393742,-77.48995215252285,2603.57,1,100mN-100E2700,3
1910_15,2718.312777393742,-77.48995215252285,2470.54,1,100mN-100E2700,3
1910_16,2718.312777393742,-77.48995215252285,2769.33,2,100mN-100E2700,3
1910_17,2718.312777393742,-77.48995215252285,2434.27,1,100mN-100E2700,3
1910_18,2718.312777393742,-77.48995215252285,2373.75,1,100mN-100E2700,3
1910_19,2718.312777393742,-77.48995215252285,1811.25,1,100mN-100E2700,3
1910_20,2718.312777393742,-77.48995215252285,2733.4,2,100mN-100E2700,3
1910_21,2718.312777393742,-77.48995215252285,2704.75,1,100mN-100E2700,3
1910_22,2718.312777393742,-77.48995215252285,2818.26,2,100mN-100E2700,3
1910_25,2718.312777393742,-77.48995215252285,2425.14,1,100mN-100E2700,3
1910_26,2718.312777393742,-77.48995215252285,2250.81,1,100mN-100E2700,3
1910_28,2718.312777393742,-77.48995215252285,2481.61,1,100mN-100E2700,3
1910_29,2718.312777393742,-77.48995215252285,2149.68,1,100mN-100E2700,3
1910_30,2718.312777393742,-77.48995215252285,2537.94,1,100mN-100E2700,3
1910_31,2718.312777393742,-77.48995215252285,2564.01,1,100mN-100E2700,3
1910_32,2718.312777393742,-77.48995215252285,2497.51,1,100mN-100E2700,3
1910_33,2718.312777393742,-77.48995215252285,2248.49,1,100mN-100E2700,3
1912_0,-133.49359642424605,-1843.8197626701904,3265.92,3,100mN-1900E-200,0
1913_0,1173.5720547744925,494.53044010205815,3560.71,2,100mN400E1100,2
1913_1,1173.5720547744925,494.53044010205815,4551.96,2,100mN400E1100,2
1914_0,888.6564075872561,1082.320348769525,4890.82,2,100mN1000E800,2
1914_1,888.6564075872561,1082.320348769525,4538.48,2,100mN1000E800,2
1915_0,1466.040177828904,1372.79980717333,9574.99,4,100mN1300E1400,1
1916_0,960.9569284037028,971.894690829128,5297.47,3,100mN900E900,2
1917_0,2220.019100273696,1366.9768821242908,4833.28,2,100mN1300E2200,2
1918_0,2200.659543702198,911.3669464063368,4276.73,2,100mN900E2200,2
1918_1,2200.659543702198,911.3669464063368,4332.95,2,100mN900E2200,2
1918_2,2200.659543702198,911.3669464063368,4219.76,2,100mN900E2200,2
1918_3,2200.659543702198,911.3669464063368,4860.11,2,100mN900E2200,2
1918_4,2200.659543702198,911.3669464063368,4477.29,2,100mN900E2200,2
1918_5,2200.659543702198,911.3669464063368,4259.41,2,100mN900E2200,2
1918_7,2200.659543702198,911.3669464063368,3803.75,2,100mN900E2200,2
1918_9,2200.659543702198,911.3669464063368,4872.66,2,100mN900E2200,2
1918_10,2200.659543702198,911.3669464063368,4215.72,2,100mN900E2200,2
1919_2,548.4016397446192,708.7757913008916,3590.98,2,100mN700E500,2
1919_3,548.4016397446192,708.7757913008916,3486.13,1,100mN700E500,2
1919_5,548.4016397446192,708.7757913008916,5199.97,3,100mN700E500,2
1919_6,548.4016397446192,708.7757913008916,4060.17,2,100mN700E500,2
1919_7,548.4016397446192,708.7757913008916,4206.83,1,100mN700E500,2
1919_8,548.4016397446192,708.7757913008916,5104.97,2,100mN700E500,2
1919_9,548.4016397446192,708.7757913008916,4109.8,2,100mN700E500,2
1919_10,548.4016397446192,708.7757913008916,3911.78,2,100mN700E500,2
1919_11,548.4016397446192,708.7757913008916,4988.84,2,100mN700E500,2
1919_12,548.4016397446192,708.7757913008916,4702.12,3,100mN700E500,2
1919_13,548.4016397446192,708.7757913008916,3920.8,1,100mN700E500,2
1919_15,548.4016397446192,708.7757913008916,4651.9,2,100mN700E500,2
1919_17,548.4016397446192,708.7757913008916,4927.95,2,100mN700E500,2
1919_18,548.4016397446192,708.7757913008916,4528.67,2,100mN700E500,2
1919_21,548.4016397446192,708.7757913008916,3820.55,2,100mN700E500,2
1921_0,1190.1774525251676,642.6620501736602,3605.63,2,100mN600E1100,2
1922_0,1231.389806988661,1542.1662892537777,3902.19,1,100mN1500E1200,2
1922_2,1231.389806988661,1542.1662892537777,4248.28,2,100mN1500E1200,2
1922_3,1231.389806988661,1542.1662892537777,4291.77,2,100mN1500E1200,2
1922_4,1231.389806988661,1542.1662892537777,4637.12,2,100mN1500E1200,2
1922_5,1231.389806988661,1542.1662892537777,3381.95,1,100mN1500E1200,2
1922_6,1231.389806988661,1542.1662892537777,5090.06,3,100mN1500E1200,2
1922_7,1231.389806988661,1542.1662892537777,5196.36,3,100mN1500E1200,2
1922_8,1231.389806988661,1542.1662892537777,4448.5,2,100mN1500E1200,2
1922_9,1231.389806988661,1542.1662892537777,4272.14,2,100mN1500E1200,2
1922_10,1231.389806988661,1542.1662892537777,4452.64,2,100mN1500E1200,2
1922_12,1231.389806988661,1542.1662892537777,3643.03,1,100mN1500E1200,2
1922_13,1231.389806988661,1542.1662892537777,5022.49,3,100mN1500E1200,2
1922_14,1231.389806988661,1542.1662892537777,4210.45,2,100mN1500E1200,2
1923_0,1208.2399309811362,708.3628727363166,5048.54,2,100mN700E1200,2
1923_2,1208.2399309811362,708.3628727363166,4467.24,2,100mN700E1200,2
1923_3,1208.2399309811362,708.3628727363166,4703.55,2,100mN700E1200,2
1923_4,1208.2399309811362,708.3628727363166,4088.52,2,100mN700E1200,2
1923_5,1208.2399309811362,708.3628727363166,3955.68,2,100mN700E1200,2
1923_6,1208.2399309811362,708.3628727363166,4683.21,2,100mN700E1200,2
1923_10,1208.2399309811362,708.3628727363166,4697.23,2,100mN700E1200,2
1923_11,1208.2399309811362,708.3628727363166,4864.43,2,100mN700E1200,2
1923_12,1208.2399309811362,708.3628727363166,4545.67,2,100mN700E1200,2
1924_0,740.2918751592819,1033.7627379262597,8798.56,4,100mN1000E700,1
1924_1,740.2918751592819,1033.7627379262597,8193.21,2,100mN1000E700,1
1924_2,740.2918751592819,1033.7627379262597,8306.88,3,100mN1000E700,1
1924_3,740.2918751592819,1033.7627379262597,8859.95,3,100mN1000E700,1
1924_4,740.2918751592819,1033.7627379262597,9552.14,4,100mN1000E700,1
1925_0,945.3086342020906,1070.3368430393118,9149.11,4,100mN1000E900,1
1925_1,945.3086342020906,1070.3368430393118,9047.09,3,100mN1000E900,1
1926_0,-1678.8214250339088,-1273.1321615774873,2639.2,1,100mN-1300E-1700,0
1927_0,1092.367700969742,614.8136613240729,4324.81,2,100mN600E1000,2
1928_1,866.3242719980451,529.6658309125168,8506.35,3,100mN500E800,1
1929_1,2783.1439048754305,625.3355386397589,2774.82,2,100mN600E2700,3
1929_3,2783.1439048754305,625.3355386397589,2449.88,1,100mN600E2700,3
1929_4,2783.1439048754305,625.3355386397589,2294.87,1,100mN600E2700,3
1929_5,2783.1439048754305,625.3355386397589,2385.4,1,100mN600E2700,3
1929_8,2783.1439048754305,625.3355386397589,2234.11,1,100mN600E2700,3
1929_9,2783.1439048754305,625.3355386397589,2332.0,1,100mN600E2700,3
1930_0,1076.8570158520502,874.6718956444031,9155.5,4,100mN800E1000,1
1931_0,709.23824418036,608.7876194154152,5246.7,3,100mN600E700,2
1931_1,709.23824418036,608.7876194154152,4313.87,2,100mN600E700,2
1932_0,818.9561346613193,787.5573235575084,4531.18,2,100mN700E800,2
1932_1,818.9561346613193,787.5573235575084,5061.07,2,100mN700E800,2
1932_2,818.9561346613193,787.5573235575084,4548.53,2,100mN700E800,2
1932_4,818.9561346613193,787.5573235575084,4474.4,2,100mN700E800,2
1932_5,818.9561346613193,787.5573235575084,4599.45,3,100mN700E800,2
1932_6,818.9561346613193,787.5573235575084,4513.18,2,100mN700E800,2
1932_7,818.9561346613193,787.5573235575084,4210.13,2,100mN700E800,2
1932_8,818.9561346613193,787.5573235575084,4974.69,2,100mN700E800,2
1932_9,818.9561346613193,787.5573235575084,5866.35,3,100mN700E800,2
1932_11,818.9561346613193,787.5573235575084,4215.03,2,100mN700E800,2
1932_12,818.9561346613193,787.5573235575084,4644.12,2,100mN700E800,2
1932_13,818.9561346613193,787.5573235575084,5300.52,2,100mN700E800,2
1932_14,818.9561346613193,787.5573235575084,4033.56,1,100mN700E800,2
1933_0,1170.0835195156374,866.5946103860533,4522.35,2,100mN800E1100,2
1933_1,1170.0835195156374,866.5946103860533,4662.21,2,100mN800E1100,2
1933_2,1170.0835195156374,866.5946103860533,4056.3,2,100mN800E1100,2
1933_3,1170.0835195156374,866.5946103860533,4157.43,2,100mN800E1100,2
1934_0,922.248126087195,1102.9317417174227,7307.92,2,100mN1100E900,1
1935_0,1501.7185472004944,1976.3406996105416,4472.75,2,100mN1900E1500,2
1936_0,3304.1466772750878,1692.0009166051386,2317.96,1,100mN1600E3300,3
1936_2,3304.1466772750878,1692.0009166051386,2056.4,1,100mN1600E3300,3
1936_3,3304.1466772750878,1692.0009166051386,2711.0,1,100mN1600E3300,3
1936_4,3304.1466772750878,1692.0009166051386,2472.29,1,100mN1600E3300,3
1936_5,3304.1466772750878,1692.0009166051386,2505.04,1,100mN1600E3300,3
1936_6,3304.1466772750878,1692.0009166051386,2487.21,1,100mN1600E3300,3
1936_7,3304.1466772750878,1692.0009166051386,2774.18,1,100mN1600E3300,3
1936_8,3304.1466772750878,1692.0009166051386,2454.86,1,100mN1600E3300,3
1936_9,3304.1466772750878,1692.0009166051386,1924.25,1,100mN1600E3300,3
1936_10,3304.1466772750878,1692.0009166051386,2396.79,1,100mN1600E3300,3
1936_11,3304.1466772750878,1692.0009166051386,2627.73,1,100mN1600E3300,3
1936_12,3304.1466772750878,1692.0009166051386,2304.22,1,100mN1600E3300,3
1936_13,3304.1466772750878,1692.0009166051386,2670.32,2,100mN1600E3300,3
1936_14,3304.1466772750878,1692.0009166051386,2190.18,1,100mN1600E3300,3
1936_15,3304.1466772750878,1692.0009166051386,2796.74,1,100mN1600E3300,3
1936_16,3304.1466772750878,1692.0009166051386,2581.24,1,100mN1600E3300,3
1936_18,3304.1466772750878,1692.0009166051386,2665.24,2,100mN1600E3300,3
1936_19,3304.1466772750878,1692.0009166051386,2478.0,1,100mN1600E3300,3
1936_20,3304.1466772750878,1692.0009166051386,2472.46,1,100mN1600E3300,3
1936_21,3304.1466772750878,1692.0009166051386,2858.67,2,100mN1600E3300,3
1936_22,3304.1466772750878,1692.0009166051386,2420.98,1,100mN1600E3300,3
1936_24,3304.1466772750878,1692.0009166051386,2754.96,2,100mN1600E3300,3
1936_25,3304.1466772750878,1692.0009166051386,2049.58,1,100mN1600E3300,3
1936_26,3304.1466772750878,1692.0009166051386,2421.51,1,100mN1600E3300,3
1936_27,3304.1466772750878,1692.0009166051386,2638.35,1,100mN1600E3300,3
1936_29,3304.1466772750878,1692.0009166051386,2236.29,1,100mN1600E3300,3
1936_30,3304.1466772750878,1692.0009166051386,2446.38,1,100mN1600E3300,3
1936_31,3304.1466772750878,1692.0009166051386,2445.6,1,100mN1600E3300,3
1936_33,3304.1466772750878,1692.0009166051386,3175.61,2,100mN1600E3300,3
1936_34,3304.1466772750878,1692.0009166051386,2497.1,1,100mN1600E3300,3
1936_37,3304.1466772750878,1692.0009166051386,2461.29,1,100mN1600E3300,3
1936_39,3304.1466772750878,1692.0009166051386,2336.56,1,100mN1600E3300,3
1936_40,3304.1466772750878,1692.0009166051386,2587.78,1,100mN1600E3300,3
1937_0,1264.6005559419646,970.3396339634108,8503.19,2,100mN900E1200,1
1937_1,1264.6005559419646,970.3396339634108,9014.38,3,100mN900E1200,1
